2017.10.30,15:00,1270.10300,1274.67300,1269.88300,1273.50300,12633
2017.10.30,16:00,1273.58000,1273.83300,1271.75300,1273.18000,9085
2017.10.30,17:00,1273.17300,1275.17300,1271.89300,1274.33300,11934
2017.10.30,18:00,1274.33300,1278.76000,1274.22300,1278.02300,12354
2017.10.30,19:00,1278.05000,1278.39300,1276.15300,1276.61300,7282
2017.10.30,20:00,1276.61300,1277.31300,1275.17300,1275.96300,6531
2017.10.30,21:00,1275.96300,1276.98300,1275.33300,1275.48300,5500
2017.10.30,22:00,1275.48300,1276.50000,1275.48300,1276.16300,3131
2017.10.31,00:00,1276.05300,1276.35300,1275.31000,1276.04300,1908
2017.10.31,01:00,1276.05300,1277.42300,1275.50000,1277.09300,3091
2017.10.31,02:00,1277.07300,1277.41300,1275.90300,1276.12300,6212
2017.10.31,03:00,1276.12300,1276.29300,1274.88300,1275.31300,6126
2017.10.31,04:00,1275.30300,1276.07300,1275.15300,1275.96300,4706
2017.10.31,05:00,1275.94300,1275.96300,1274.96300,1275.59300,4229
2017.10.31,06:00,1275.60000,1275.69300,1274.96300,1275.22000,2481
2017.10.31,07:00,1275.17300,1276.79300,1275.14300,1276.28300,4658
2017.10.31,08:00,1276.29300,1278.08300,1276.23300,1277.29300,5980
2017.10.31,09:00,1277.29300,1277.30300,1275.75300,1276.89300,5993
2017.10.31,10:00,1276.89300,1277.50300,1275.80300,1276.23300,5916
2017.10.31,11:00,1276.21300,1276.34300,1274.90300,1275.48300,5733
2017.10.31,12:00,1275.49300,1275.64300,1272.43300,1272.86300,7614
2017.10.31,13:00,1272.87300,1273.62300,1272.21300,1273.62300,5508
2017.10.31,14:00,1273.62300,1274.34300,1271.33300,1272.35000,8461
2017.10.31,15:00,1272.32300,1272.78300,1271.03300,1271.57300,9676
2017.10.31,16:00,1271.54000,1271.54000,1267.58300,1269.16300,11538
2017.10.31,17:00,1269.17300,1270.91300,1269.17300,1269.72300,9443
2017.10.31,18:00,1269.72300,1269.91300,1268.97300,1269.33300,8366
2017.10.31,19:00,1269.33300,1270.61300,1268.39300,1270.15300,5984
2017.10.31,20:00,1270.19300,1271.08300,1270.08300,1270.44300,5906
2017.10.31,21:00,1270.45300,1272.02300,1269.94300,1270.63300,6268
2017.10.31,22:00,1270.63300,1271.25300,1270.52300,1270.92300,2898
2017.11.01,00:00,1270.57300,1271.10300,1270.28300,1270.39300,2370
2017.11.01,01:00,1270.40300,1270.57300,1269.63300,1269.91300,2588
2017.11.01,02:00,1269.91300,1270.16300,1268.09300,1268.18300,6663
2017.11.01,03:00,1268.21000,1269.48300,1267.92300,1269.26000,7964
2017.11.01,04:00,1269.26000,1270.07300,1268.82300,1269.69300,4929
2017.11.01,05:00,1269.63300,1270.27000,1269.33300,1270.04300,4015
2017.11.01,06:00,1270.09300,1270.13300,1269.41300,1269.41300,2860
2017.11.01,07:00,1269.41300,1273.12300,1269.38300,1272.25300,5453
2017.11.01,08:00,1272.25300,1276.99300,1272.13300,1274.78300,10241
2017.11.01,09:00,1274.79300,1276.08300,1274.24300,1275.60300,7574
2017.11.01,10:00,1275.58300,1276.14300,1274.81300,1275.45300,6825
2017.11.01,11:00,1275.45300,1280.35300,1274.84300,1279.07300,8665
2017.11.01,12:00,1279.04000,1280.79000,1278.24300,1278.76300,7211
2017.11.01,13:00,1278.76000,1279.16000,1276.39300,1276.59300,6414
2017.11.01,14:00,1276.60300,1277.32300,1273.83300,1275.09300,13368
2017.11.01,15:00,1275.10300,1275.43000,1272.29000,1273.15300,13680
2017.11.01,16:00,1273.14300,1279.80300,1273.14300,1277.40300,18322
2017.11.01,17:00,1277.40300,1278.27300,1275.78300,1276.59300,11838
2017.11.01,18:00,1276.59300,1277.40300,1276.16300,1276.67300,8401
2017.11.01,19:00,1276.66300,1277.52300,1275.59300,1275.82300,8475
2017.11.01,20:00,1275.83300,1279.00000,1273.37300,1274.40300,15741
2017.11.01,21:00,1274.44300,1276.61300,1273.99300,1275.23300,6947
2017.11.01,22:00,1275.24300,1277.06300,1274.12300,1274.45300,4385
2017.11.02,00:00,1274.60300,1275.93300,1274.33300,1275.59300,2147
2017.11.02,01:00,1275.58300,1275.91300,1274.95300,1275.32000,3209
2017.11.02,02:00,1275.32000,1278.10300,1275.09300,1277.39300,9691
2017.11.02,03:00,1277.39300,1281.33300,1277.11300,1280.30300,10249
2017.11.02,04:00,1280.32300,1280.72300,1279.28300,1279.47300,6882
2017.11.02,05:00,1279.47300,1280.18300,1278.79300,1280.07300,5505
2017.11.02,06:00,1280.07300,1280.50300,1279.05300,1279.93300,3721
2017.11.02,07:00,1279.92300,1280.14300,1278.14300,1278.46300,5404
2017.11.02,08:00,1278.46300,1278.87300,1277.35300,1278.78300,5857
2017.11.02,09:00,1278.79300,1279.41300,1276.12300,1277.12300,7807
2017.11.02,10:00,1277.10300,1277.18300,1275.34300,1275.93300,8507
2017.11.02,11:00,1275.94300,1276.73300,1275.55300,1276.17300,6642
2017.11.02,12:00,1276.17300,1276.40000,1275.39300,1275.87300,5830
2017.11.02,13:00,1275.86300,1276.66300,1273.28300,1274.70300,6423
2017.11.02,14:00,1274.70300,1276.97300,1273.54300,1276.37300,14603
2017.11.02,15:00,1276.36300,1278.12000,1275.67300,1277.13300,11887
2017.11.02,16:00,1277.16300,1284.05300,1277.04300,1279.47000,18038
2017.11.02,17:00,1279.47000,1279.70000,1277.91300,1278.67300,14431
2017.11.02,18:00,1278.68300,1278.99300,1274.80300,1276.38300,11713
2017.11.02,19:00,1276.37300,1277.67300,1275.97300,1277.04300,7983
2017.11.02,20:00,1277.01300,1277.76300,1276.13300,1277.45300,5785
2017.11.02,21:00,1277.45300,1277.93300,1275.64300,1276.16300,8025
2017.11.02,22:00,1276.18300,1276.56000,1275.49300,1275.88300,3173
2017.11.03,00:00,1276.71300,1277.50300,1276.02300,1277.41300,1827
2017.11.03,01:00,1277.42300,1277.71300,1276.79000,1277.61300,2323
2017.11.03,02:00,1277.61300,1278.53300,1277.27300,1278.01300,3551
2017.11.03,03:00,1278.00300,1278.67300,1277.08300,1277.27300,4112
2017.11.03,04:00,1277.28300,1277.57300,1276.16300,1276.56300,3925
2017.11.03,05:00,1276.56300,1277.22300,1276.41300,1276.64300,2540
2017.11.03,06:00,1276.65300,1277.27300,1276.50300,1277.16300,1682
2017.11.03,07:00,1277.15300,1277.72000,1276.43300,1276.98300,2826
2017.11.03,08:00,1276.95300,1277.33300,1275.41300,1275.45300,3917
2017.11.03,09:00,1275.46300,1275.57300,1274.50300,1274.91300,6002
2017.11.03,10:00,1274.90300,1275.97300,1274.88300,1275.72300,5301
2017.11.03,11:00,1275.72300,1275.73300,1274.66300,1275.19300,4445
2017.11.03,12:00,1275.19300,1275.77300,1274.38500,1275.29300,4482
2017.11.03,13:00,1275.29300,1275.55300,1273.44300,1274.35300,5202
2017.11.03,14:00,1274.34300,1280.16300,1273.74300,1276.55300,15958
2017.11.03,15:00,1276.56300,1278.54300,1275.74300,1277.04300,13668
2017.11.03,16:00,1277.04300,1277.04300,1265.66300,1266.41000,18085
2017.11.03,17:00,1266.39000,1268.91300,1265.53300,1268.60000,12085
2017.11.03,18:00,1268.60500,1268.67300,1267.23300,1268.44300,8098
2017.11.03,19:00,1268.44300,1269.22300,1267.66300,1268.20300,6714
2017.11.03,20:00,1268.17300,1268.97300,1267.82300,1268.82300,5610
2017.11.03,21:00,1268.84300,1270.26000,1268.79300,1270.03000,5093
2017.11.03,22:00,1270.00300,1270.59300,1269.37300,1269.69300,3490
2017.11.06,01:00,1269.17300,1270.77300,1267.84300,1270.47300,3853
2017.11.06,02:00,1270.42000,1270.58300,1267.92300,1268.24300,6262
2017.11.06,03:00,1268.25300,1268.54300,1266.04300,1268.43300,10117
2017.11.06,04:00,1268.41300,1270.43300,1268.34300,1269.54300,8340
2017.11.06,05:00,1269.55300,1269.98300,1268.78000,1269.45300,4754
2017.11.06,06:00,1269.45300,1270.62300,1268.98300,1269.64300,4955
2017.11.06,07:00,1269.63300,1270.10300,1269.08300,1270.05000,3876
2017.11.06,08:00,1270.05300,1270.38300,1267.82300,1268.75300,6110
2017.11.06,09:00,1268.75300,1269.92300,1267.55300,1268.99300,7930
2017.11.06,10:00,1268.99300,1271.15300,1268.97300,1270.85300,7462
2017.11.06,11:00,1270.89300,1271.94300,1269.85300,1270.45300,7386
2017.11.06,12:00,1270.45300,1272.17300,1270.42300,1271.93300,6032
2017.11.06,13:00,1271.91300,1272.36300,1271.11300,1272.16300,5445
2017.11.06,14:00,1272.17300,1273.10300,1270.40300,1271.27300,6599
2017.11.06,15:00,1271.28300,1272.09300,1270.55300,1271.65300,7790
2017.11.06,16:00,1271.65300,1272.48300,1270.60300,1271.84300,8335
2017.11.06,17:00,1271.84300,1274.24300,1271.14300,1272.88300,9404
2017.11.06,18:00,1272.91000,1279.86300,1272.71300,1278.96000,13568
2017.11.06,19:00,1279.03300,1282.88000,1278.99300,1280.81300,10745
2017.11.06,20:00,1280.81300,1281.74000,1280.03300,1281.53300,6694
2017.11.06,21:00,1281.54300,1281.99300,1280.48300,1280.63300,5276
2017.11.06,22:00,1280.63300,1281.52000,1280.51300,1280.91300,4584
2017.11.06,23:00,1280.91300,1281.88300,1280.79300,1281.55300,3031
2017.11.07,01:00,1281.35300,1281.75300,1279.85300,1279.99000,3593
2017.11.07,02:00,1280.04300,1280.68300,1279.67300,1280.39300,4767
2017.11.07,03:00,1280.39300,1280.59300,1278.46300,1278.82300,7225
2017.11.07,04:00,1278.83300,1279.82300,1278.62300,1279.81300,4243
2017.11.07,05:00,1279.81300,1280.09000,1279.24300,1279.58300,4767
2017.11.07,06:00,1279.58300,1279.87300,1277.98300,1278.74300,5352
2017.11.07,07:00,1278.74300,1279.46300,1278.49300,1278.81300,4577
2017.11.07,08:00,1278.81300,1279.21300,1278.25300,1278.72300,4838
2017.11.07,09:00,1278.72300,1279.43300,1278.08300,1278.85300,6550
2017.11.07,10:00,1278.85300,1279.45300,1275.18300,1276.52300,9320
2017.11.07,11:00,1276.51300,1277.00000,1275.33300,1276.05300,6277
2017.11.07,12:00,1276.05300,1277.43300,1275.59300,1276.97300,6547
2017.11.07,13:00,1276.99300,1277.30300,1275.97300,1276.06300,7491
2017.11.07,14:00,1276.08300,1277.29300,1275.66000,1277.05300,6699
2017.11.07,15:00,1277.06300,1278.77300,1276.38300,1277.97300,9923
2017.11.07,16:00,1277.97300,1279.99300,1275.03300,1276.44300,12028
2017.11.07,17:00,1276.43000,1277.22300,1271.81300,1275.80300,15047
2017.11.07,18:00,1275.72300,1275.83300,1273.31300,1275.41300,10821
2017.11.07,19:00,1275.41300,1276.09300,1274.50300,1274.88300,8226
2017.11.07,20:00,1274.87300,1276.35300,1274.21300,1274.87300,6452
2017.11.07,21:00,1274.87300,1276.54300,1274.38300,1276.35300,5056
2017.11.07,22:00,1276.33300,1277.39300,1275.56300,1276.19300,5578
2017.11.07,23:00,1276.19300,1276.60300,1274.74300,1275.02300,2723
2017.11.08,01:00,1274.75300,1278.18800,1274.66300,1277.58300,5021
2017.11.08,02:00,1277.57300,1277.88300,1276.76300,1276.78300,5039
2017.11.08,03:00,1276.78300,1277.13300,1276.18300,1276.84300,6084
2017.11.08,04:00,1276.85300,1277.35300,1276.63000,1276.97300,4697
2017.11.08,05:00,1276.97300,1277.91300,1276.84300,1277.56300,4630
2017.11.08,06:00,1277.57300,1279.12300,1277.15300,1278.59500,3887
2017.11.08,07:00,1278.59300,1279.12300,1277.76000,1277.88300,4771
2017.11.08,08:00,1277.88300,1278.04300,1275.88300,1277.17300,6455
2017.11.08,09:00,1277.19000,1278.95300,1276.91300,1277.57300,7076
2017.11.08,10:00,1277.59300,1279.61000,1277.51300,1278.77300,8479
2017.11.08,11:00,1278.79300,1279.47300,1278.30300,1279.17300,5587
2017.11.08,12:00,1279.17300,1282.34300,1279.16300,1281.23300,7761
2017.11.08,13:00,1281.23300,1281.47300,1279.41300,1279.47300,6793
2017.11.08,14:00,1279.46300,1281.67300,1278.62000,1280.73300,8736
2017.11.08,15:00,1280.74300,1281.94300,1279.55300,1280.50300,8906
2017.11.08,16:00,1280.58300,1285.79300,1280.39300,1284.97300,13041
2017.11.08,17:00,1284.96300,1285.57300,1282.88300,1283.55300,10993
2017.11.08,18:00,1283.59000,1287.16300,1283.59000,1285.62300,11510
2017.11.08,19:00,1285.62300,1286.86300,1284.23300,1284.49000,7251
2017.11.08,20:00,1284.46300,1284.76000,1282.53300,1283.13300,6670
2017.11.08,21:00,1283.13300,1283.14300,1281.80300,1282.10300,5096
2017.11.08,22:00,1282.10300,1282.65300,1280.33300,1280.77300,5673
2017.11.08,23:00,1280.76300,1281.34300,1280.59000,1281.10300,2946
2017.11.09,01:00,1280.55300,1282.33300,1280.55300,1281.86300,3220
2017.11.09,02:00,1281.86300,1282.18000,1280.52300,1280.76300,5188
2017.11.09,03:00,1280.75300,1281.57300,1279.87300,1281.36300,6121
2017.11.09,04:00,1281.36300,1281.69300,1280.71300,1280.81300,5624
2017.11.09,05:00,1280.81300,1281.56300,1280.67000,1281.21300,5209
2017.11.09,06:00,1281.17300,1284.16300,1281.02300,1283.15300,6059
2017.11.09,07:00,1283.17000,1284.98300,1283.17000,1283.57300,12057
2017.11.09,08:00,1283.59300,1284.19300,1283.05300,1283.38300,5866
2017.11.09,09:00,1283.35300,1285.13300,1282.76300,1284.29300,8273
2017.11.09,10:00,1284.31300,1284.62300,1282.85300,1283.50300,9063
2017.11.09,11:00,1283.50300,1284.43300,1283.28300,1283.70300,6733
2017.11.09,12:00,1283.70300,1284.42300,1283.39300,1284.37300,5098
2017.11.09,13:00,1284.39300,1288.15300,1284.28300,1286.97300,10030
2017.11.09,14:00,1286.94300,1288.06300,1285.44300,1286.80300,9577
2017.11.09,15:00,1286.81300,1287.92300,1283.91300,1285.51300,12319
2017.11.09,16:00,1285.49300,1286.01300,1282.29300,1284.45300,15001
2017.11.09,17:00,1284.46300,1284.85300,1281.87500,1282.23300,14397
2017.11.09,18:00,1282.30300,1286.34300,1282.24300,1285.45300,15144
2017.11.09,19:00,1285.45300,1287.79300,1284.85300,1286.81300,15716
2017.11.09,20:00,1286.76300,1287.45300,1285.67300,1286.50300,10209
2017.11.09,21:00,1286.51300,1287.86300,1285.89300,1287.75300,7006
2017.11.09,22:00,1287.76300,1288.42300,1285.64300,1286.05300,7154
2017.11.09,23:00,1286.05300,1286.20300,1284.50300,1284.71300,3166
2017.11.10,01:00,1284.96300,1286.29300,1284.20300,1285.98000,3268
2017.11.10,02:00,1286.03000,1286.90300,1285.67300,1286.79300,6268
2017.11.10,03:00,1286.79300,1287.00300,1285.39300,1285.64300,6629
2017.11.10,04:00,1285.65300,1286.36300,1285.09300,1285.32300,5639
2017.11.10,05:00,1285.33300,1285.99300,1285.03300,1285.74300,3730
2017.11.10,06:00,1285.73300,1285.89300,1284.24300,1284.66300,4233
2017.11.10,07:00,1284.65300,1285.05300,1284.15300,1284.75300,4882
2017.11.10,08:00,1284.76300,1286.04300,1284.62300,1285.68000,6083
2017.11.10,09:00,1285.68000,1285.68000,1283.26300,1283.72300,9814
2017.11.10,10:00,1283.72300,1284.24300,1282.54300,1283.57300,10134
2017.11.10,11:00,1283.57300,1285.17300,1283.14300,1284.76000,8551
2017.11.10,12:00,1284.76000,1285.01300,1283.79300,1284.57300,6516
2017.11.10,13:00,1284.58300,1284.59300,1283.29300,1283.80300,5951
2017.11.10,14:00,1283.81300,1285.48300,1283.55300,1284.95300,6760
2017.11.10,15:00,1284.95300,1285.62000,1283.53300,1284.53300,8874
2017.11.10,16:00,1284.57300,1285.80000,1283.46300,1284.15300,11434
2017.11.10,17:00,1284.20300,1285.53300,1283.49300,1283.63000,13266
2017.11.10,18:00,1283.63300,1284.24300,1274.02300,1275.72300,16519
2017.11.10,19:00,1275.72300,1276.42000,1275.20300,1276.00300,7906
2017.11.10,20:00,1276.00300,1276.00300,1273.38300,1275.31300,8144
2017.11.10,21:00,1275.31300,1275.72300,1274.71300,1275.17300,5175
2017.11.10,22:00,1275.16300,1276.15300,1274.91300,1275.66300,5190
2017.11.10,23:00,1275.66300,1276.27300,1275.19000,1275.28300,2447
2017.11.13,01:00,1274.89300,1275.59300,1274.16300,1275.17300,4353
2017.11.13,02:00,1275.17300,1276.02300,1274.74300,1275.44300,5603
2017.11.13,03:00,1275.44300,1276.34300,1275.23300,1276.22300,5466
2017.11.13,04:00,1276.22300,1276.51300,1275.84300,1276.20300,4096
2017.11.13,05:00,1276.20300,1276.24300,1275.46300,1275.76300,3174
2017.11.13,06:00,1275.76300,1275.85000,1275.31000,1275.63300,2791
2017.11.13,07:00,1275.63300,1277.23300,1275.60000,1277.00300,4773
2017.11.13,08:00,1276.99300,1277.62300,1276.55300,1276.65300,6145
2017.11.13,09:00,1276.65300,1277.24300,1276.27300,1276.48000,6535
2017.11.13,10:00,1276.54000,1277.41000,1275.96300,1277.00300,8049
2017.11.13,11:00,1277.03300,1278.63300,1276.80300,1277.54300,7848
2017.11.13,12:00,1277.58300,1278.79300,1277.33300,1278.71300,5760
2017.11.13,13:00,1278.69300,1279.42300,1277.96300,1278.73000,5514
2017.11.13,14:00,1278.72000,1279.26300,1277.88300,1277.90300,5890
2017.11.13,15:00,1277.91300,1278.08300,1276.10300,1277.33300,9831
2017.11.13,16:00,1277.39300,1278.78300,1277.03300,1277.23000,11596
2017.11.13,17:00,1277.24300,1279.16300,1276.93000,1278.77300,14956
2017.11.13,18:00,1278.78300,1279.73300,1277.78300,1277.97300,9587
2017.11.13,19:00,1277.97300,1279.30300,1277.83300,1278.92300,5684
2017.11.13,20:00,1278.92300,1279.69300,1278.35300,1278.80300,5240
2017.11.13,21:00,1278.75300,1279.39300,1278.42300,1278.87300,4260
2017.11.13,22:00,1278.84300,1278.84300,1277.31300,1277.61300,5236
2017.11.13,23:00,1277.57300,1278.21800,1277.43300,1277.99300,2382
2017.11.14,01:00,1277.36300,1278.17300,1277.26300,1277.78300,2421
2017.11.14,02:00,1277.78300,1278.05300,1277.10300,1277.52300,5075
2017.11.14,03:00,1277.46300,1277.81300,1276.57300,1276.85300,6179
2017.11.14,04:00,1276.87300,1277.45300,1276.38300,1276.63300,5525
2017.11.14,05:00,1276.64300,1276.64300,1275.41300,1276.28300,4766
2017.11.14,06:00,1276.21300,1276.80000,1276.04300,1276.34300,3219
2017.11.14,07:00,1276.35300,1276.92300,1276.15300,1276.73300,3700
2017.11.14,08:00,1276.73300,1276.82300,1276.22300,1276.27300,4011
2017.11.14,09:00,1276.27300,1277.22300,1275.99300,1276.17300,6761
2017.11.14,10:00,1276.10300,1276.20300,1269.93000,1272.51300,10867
2017.11.14,11:00,1272.51300,1273.95300,1272.17300,1273.23300,7076
2017.11.14,12:00,1273.23300,1274.13300,1272.04300,1272.04300,6591
2017.11.14,13:00,1272.06300,1274.05300,1272.06300,1272.99300,6140
2017.11.14,14:00,1272.99300,1275.20300,1272.89300,1274.57300,6966
2017.11.14,15:00,1274.57300,1276.35300,1271.37300,1271.39000,12564
2017.11.14,16:00,1271.37300,1273.73300,1270.94000,1273.03300,13407
2017.11.14,17:00,1273.06300,1282.29300,1273.05300,1278.51300,17613
2017.11.14,18:00,1278.51300,1280.73300,1278.12300,1278.17300,10467
2017.11.14,19:00,1278.18300,1281.08300,1278.10300,1280.97300,7900
2017.11.14,20:00,1280.97300,1283.54300,1280.96300,1282.50300,10402
2017.11.14,21:00,1282.49300,1282.84300,1280.93300,1281.20300,5672
2017.11.14,22:00,1281.24000,1281.71300,1280.01300,1280.18300,5540
2017.11.14,23:00,1280.22300,1280.80300,1279.70300,1279.95300,2653
2017.11.15,01:00,1279.54300,1281.01300,1278.07300,1280.85300,2972
2017.11.15,02:00,1280.86300,1281.51300,1280.19300,1280.80300,5601
2017.11.15,03:00,1280.80300,1283.25000,1280.71300,1281.94300,8036
2017.11.15,04:00,1281.95300,1282.75300,1281.53300,1281.55300,5808
2017.11.15,05:00,1281.55300,1281.91300,1280.90300,1281.62300,5136
2017.11.15,06:00,1281.60300,1281.64300,1280.82300,1281.03300,4407
2017.11.15,07:00,1281.06300,1281.66300,1280.39300,1280.77300,4691
2017.11.15,08:00,1280.82300,1281.16300,1280.38300,1280.78300,4734
2017.11.15,09:00,1280.78300,1283.67800,1280.56300,1282.70300,10752
2017.11.15,10:00,1282.64300,1284.68000,1282.42300,1283.80300,12266
2017.11.15,11:00,1283.82300,1286.18300,1283.38300,1284.93300,10243
2017.11.15,12:00,1284.93300,1286.10300,1284.28300,1285.81000,9172
2017.11.15,13:00,1285.79300,1285.86000,1284.64300,1285.43300,6721
2017.11.15,14:00,1285.43300,1285.86000,1284.74300,1284.95300,7259
2017.11.15,15:00,1284.95300,1289.44300,1284.37300,1287.60300,16170
2017.11.15,16:00,1287.62000,1288.41300,1282.50300,1283.50300,19413
2017.11.15,17:00,1283.51300,1283.63300,1277.65000,1278.36300,18443
2017.11.15,18:00,1278.31300,1278.87300,1276.63300,1277.41000,12497
2017.11.15,19:00,1277.41300,1278.61300,1276.89300,1277.72300,8095
2017.11.15,20:00,1277.71300,1278.38300,1277.17300,1278.12300,7297
2017.11.15,21:00,1278.12300,1278.40300,1276.88300,1277.86300,7345
2017.11.15,22:00,1277.86300,1279.58300,1277.59000,1278.55300,8316
2017.11.15,23:00,1278.55300,1279.00300,1277.87300,1277.87300,2844
2017.11.16,01:00,1276.98300,1279.53300,1276.98300,1279.35300,3697
2017.11.16,02:00,1279.39000,1279.50300,1277.50300,1278.33300,5988
2017.11.16,03:00,1278.34300,1279.35300,1277.89300,1278.84300,4973
2017.11.16,04:00,1278.85300,1278.85300,1277.71300,1278.39500,4684
2017.11.16,05:00,1278.39500,1278.59300,1277.98300,1278.38300,3265
2017.11.16,06:00,1278.38300,1278.46300,1276.10300,1276.46300,4372
2017.11.16,07:00,1276.46300,1276.93300,1275.72300,1276.32300,5430
2017.11.16,08:00,1276.32300,1278.33300,1276.15300,1277.54300,5911
2017.11.16,09:00,1277.50300,1277.54300,1275.07300,1275.89300,9164
2017.11.16,10:00,1275.96000,1277.98300,1275.91300,1276.99300,10195
2017.11.16,11:00,1276.99300,1279.22300,1276.52300,1277.74300,7625
2017.11.16,12:00,1277.74300,1278.38300,1277.24000,1278.03300,6126
2017.11.16,13:00,1278.04300,1278.65000,1277.81300,1278.15300,5861
2017.11.16,14:00,1278.14300,1278.28300,1276.74300,1277.09300,5741
2017.11.16,15:00,1277.13300,1281.29300,1276.88300,1279.44300,10527
2017.11.16,16:00,1279.45300,1281.68300,1276.27000,1280.39300,14412
2017.11.16,17:00,1280.39300,1281.12000,1278.53300,1279.96300,12073
2017.11.16,18:00,1279.96300,1281.11300,1279.19300,1279.77300,8697
